0
0.04221308745877495
0.6222796930808898
-0.19127284184823987
0.17354892269397074
-0.4357034240915209
0.04221308745877495
0.053157740395041266
0.0896399168492623
-0.01615839486797871
0.06045417568588547
0.07869526391299599
0.523777816654493
-0.49407490641827456
0.24286505795699073
-0.12195670658521982
0.023971999231664435
0.24651327560241285
-0.18032818891197347
1.2278838222209594
-1.1142719061400326
0.04950952274961916
0.8989747483328314
-0.9616162508324427
0.3152599250652945
-0.34141925111068455
-0.013079663022695016
0.5450976367268872
-0.5493676568997446
-0.013079663022695016
-0.024024315958961328
-0.005783227731850808
0.8260103954243894
-0.7500196273979606
-0.12252619238535813
0.023402513431526016
0.09636686633996815
-0.1474846930507016
0.009388665702448888
0.009388665702448888
0.013036883347870992
0.3377282537904384
-0.32259914003096274
1.3081541474727185
-1.0741319749879166
-0.20585617537745537
0.6003999242608301
-0.46852784584784696
-0.10370608130563638
0.0239815362841373
0.01009832148762392
0.03563584500557865
0.3931611742569451
-0.08840355493877292
-0.16136790784721505
-0.09569999022961723
-0.06286603142081815
0.006450103842201817
0.8601330328709746
1.9691911970792948
-2.620266600861714
0.061173368523533375
-0.09205177258419507
-0.037328507902863475
6.967249371307579
-5.440338840773003
-1.2850189426372236
-0.2635180019190341
-0.04827316083912973
0.057525150878111275
-0.044624943193707634
0.006450103842201817
0.2983075154759703
-0.17596077842890354
0.6339435388548041
-0.7287980426150926
0.05192053350523805
0.044624098214393934
-0.07211886643911357
1.1026072153868047
-0.9768768425037959
0.4386316039199814
1.70091490923603
-1.8816348185684781
0.21244210990381077
0.31824042162105187
-0.5828693367982084
-0.06847064879369137
-0.18156539580177672
0.9019552448885889
-0.8783749660773991
0.0008454864693286891
0.8362873272709909
-0.8200034837506452
0.008141921760172805
-0.011447966260933794
0.02503421019328724
0.429986368835141
3.4543587968900664
-3.769112141045703
0.8385867451224169
-1.1241543481146763
-0.022392619197200106
0.006793121966176725
1.7834751152867423
-1.3430474068400025
-0.4346412131298981
0.13448073955595047
-0.2814160720221696
4.0052396613488055
-4.0390802468069396
-0.03333727213346642
0.5795632922974473
-0.02604083684262227
0.07975747487461889
-0.6498860542098024
-0.09535697210564217
0.14907361013763892
-0.1938588485320391
-0.007799748615511691
0.1917400479547235
-0.10741379896988922
-0.008911922543492327
1.308094647453888
-0.9392074221261295
-0.31536220475894927
1.3007982121630435
-0.756796539855024
0.16620252443676878
-0.5853303105201851
0.04945955978326133
0.0020327303927739834
-0.008911922543492327
0.39239201845293925
0.24281509499063308
-0.4102158635399241
0.5054867654610246
-0.09282092838820076
0.4653563713613815
0.9979961475930088
-1.161748698496878
-0.512365957611743
1.202296335736647
-0.43575338705787886
-0.891780592735642
0.37119496661751483
-0.37668965069401683
0.08663399027459065
-0.05564649789687157
1.6590157954515183
-0.5736934035468106
-1.0880920915513275
-0.03740540966976106
0.750609601741414
-0.7415114152362274
0.2508037843185854
-0.24170559781339898
0.2252662608006306
-0.2234645095862884
-0.03375719202433886
0.14500547260134425
-0.04835006260602723
0.37484318426293695
0.17783943141014324
-0.22346450958628836
-0.3183181683672632
-0.14469940223777575
0.24930810346781168
0.03041504474248531
0.7892443149902834
-1.111477078274634
0.004877521224530557
1.1832518206958709
-1.3668523134541815
0.7199281797272634
-0.46209433738949907
-0.23225662572790637
-0.006067131711735705
1.1394732089508057
-1.3486112252270708
0.19823305643190214
-0.19212623162826312
-0.06808683168391151
-0.0534939611022231
1.4167377500028855
-1.4908917133985327
1.044619550169831
-0.7350212574226183
-0.18049217531845813
-0.12212069299170446
0.3266100773952146
0.5637442243476516
-0.381144145816674
-0.17319574002761395
-0.2607529635177445
0.22445998332339562
-0.22427078706352344
0.23905285390508402
-0.1950850459001466
0.0931241480881998
-0.05280455772868445
0.04569731869771249
0.10042058337904396
0.5527995714113854
2.24192434124182
-2.934896497612148
-0.019970598919885472
0.00921514224349136
0.24270107155050613
-0.15130643415508135
-0.027267034210729672
0.308368989168104
-0.3221743880799126
0.0681848999802527
0.18857608227918227
-0.24921003517147047
0.046295594107720085
0.9437571348815583
-0.8803516878294948
0.10101885878905174
0.9984803995628896
0.35274587632317717
-0.916833864283716
-0.6359211055862137
-0.06315093525494303
1.447211169949809
-1.4859558169695644
0.42571022923161916
-0.46435709299230954
-0.015626322605390475
0.035448724430518976
0.43675266542695074
-0.5336732282553296
-0.08129424022298834
-0.008329887314546265
0.17772921260198116
-0.13966572254974205
-0.07034958728672203
0.0609862479484737
-0.18344433429480733
0.17408099495655904
2.0602095176397883
-2.05862820404177
-0.172499681358541
-0.19803720487649581
0.18502564789282536
-0.05575671670503366
0.4659384065903276
0.07557911853016219
-0.8291788575345201
-0.07034958728672203
0.1667845596657148
-0.11498284797340491
0.03628116536699466
0.04221308745877495
0.0511109705964455
0.31508150368067195
-0.15057438052408711
0.07187269791767682
0.009587515953982974
0.2142388281204056
-0.14167649738641652
0.36846880250669534
-0.26921282235969457
0.7392139332429685
-0.7348687065644535
0.07780462000945715
0.5315966600306555
-0.4886939397555682
1.2404613499984096
-0.22175744562545152
-0.791221966436367
-0.0615955491473815
1.3620657528799072
-0.35522569269050974
0.4169846886313818
0.3131760520252254
-1.6443582382622968
1.0546663134977714
-1.0986214058185029
0.6542615723025966
-0.5321228460534775
-0.173241559500765
0.259788753199202
-0.007147740930914669
0.8856065338820308
-0.22959481937267837
-0.8880381715602996
1.2148282099758416
0.15598011659304567
-1.439706926095874
4.133333879131785
-4.233642231324429
0.08183109044579091
-0.013079663022695016
-0.04570523452748711
0.40089552375995335
1.7444758775482068
-2.179490586164508
0.8546875637811516
-0.8359102323762538
0.5699553033756938
1.8571823972920343
-1.461728013059083
-0.8774336870187165
0.2318357441442128
-0.2634797505194481
0.17251652322640904
0.18438036740996985
-0.16560303600507206
1.4478797729591886
-1.0375955834967865
-0.39101607549272605
2.960519906363183
-2.9743681464630773
0.409793406897624
-0.09738593194959783
-0.405845880722177
0.059810003482582
-0.0024751784811118446
0.38312715667025526
-0.3346354164351695
0.47210598804696086
-0.45920578036255727
0.1339864288154798
0.3682973514408044
-0.438444053041326
0.27931852006409885
-0.12405218217696629
-0.06473296125916263
-0.1329500653146369
0.053905480576444745
-0.09142661067217422
0.006450103842201817
0.04204163639288401
-0.02914142870848038
1.1928345221982757
-1.1384108598714096
-0.005413740341358915
0.021279909071652732
-0.023209506616700015
0.13991835090726013
0.8131915083243322
-0.9485893529344379
0.015347986979872367
0.1280545067236994
0.7644619884621698
-0.5969141316014249
0.5004914553779436
-0.2409988060946028
-0.5168331833623899
0.28990822111974035
-0.22320303981926162
1.040296365729957
-1.0744338599897447
0.008141921760172805
0.9127600407566792
-0.8074973658596281
-0.06600710438708177
0.15347401300879185
0.11491651941221948
0.03780153221907465
-0.2647264944617242
0.01407384385195317
-0.021517688698729026
0.008141921760172805
0.011107882806062988
0.18313362346769374
-0.022392619197200106
0.9741702922219021
-0.7015976987060526
-0.5028783086314101
0.054722367995944696
-0.11433741161979583
0.20005445924456372
0.051756406950054526
0.5441059405678252
-0.04018838547254128
-0.82320210158755
0.17039484878566197
1.6385455665013033
2.7033255819758804
-4.646325889739998
0.1703948487856619
-0.15586086626225848
1.10467257824107
-0.6215167504670175
-0.6096529062834568
0.31276097898839084
-0.31123156192028434
0.2611989199365214
-0.21335484740590818
0.029853958357086898
-0.006855155307320222
-0.0009232332155399304
-0.0009232332155399304
-0.0009232332155399304
0.7405670282570064
-0.7424134946880862
-0.0009232332155399304
-0.0009232332155399304
1.538410549601466
-1.0212138330017635
-0.5199664162463223
-0.0009232332155399304
0.04356618247281282
0.010940610968020802
0.10186359183536789
0.18194454007440283
-0.17693674647830956
-0.2629496168091249
-0.04346849941325121
-0.007876966862569012
1.3950226078434884
-1.1942613852186428
-0.17693674647830956
0.5289619824435545
-0.6989458905549821
-0.010842927908459195
0.9619922951435216
-1.0963846707042668
